                 (undefined) external _MRMediaRemoteCommandIsContextual (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsLegacy (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsNavigational (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresDestinationPositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresOptions (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresSourcePositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyCommandHandlerStatusDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyHardwareRemoteBehaviorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyPlaybackQueueInsertionPositionDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyRepeatModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopySendCommandErrorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyShuffleModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteOptionPrepareForSetQueueProactiveReasonType (from MediaRemote)
                 (undefined) external _MRMediaRemoteRemoveCommandHandlerBlockForPlayer (from MediaRemote)
                 (undefined) external _MobileGestalt_copy_buildVersion_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_copy_nVRAMDictionary_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_current_device (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceClassNumber (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupports4K (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarIntegration (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarPlay2 (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsDynamicIsland (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasAppleNeuralEngine (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasBattery (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isSimulator (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isVirtualDevice (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_passwordProtected (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_storeDemoMode (from libMobileGestalt)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMultipleUnderlyingErrorsKey (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MRClient (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MROrigin (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayer (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayerPath (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRSendCommandResultStatus (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSProcessInfo (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
0000000258fc29c8 (__AUTH,__objc_data) external _OBJC_CLASS_$__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
0000000238d1b126 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation15_SQLNativeValueP
0000000238d1b176 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation17SQLFunctionResultP
0000000238d1b83a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation17_SQLColumnCodableP
0000000238d1b812 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation17_SQLColumnDecoderP
0000000238d1b7ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation17_SQLColumnEncoderP
0000000238d1ae12 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation18EventStreamPayloadP
0000000238d1b14c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation19SQLFunctionArgumentP
0000000238d1ae9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation20RandomNumberSeedableP
0000000238d1a80e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation20RemoteCommandHandlerP
0000000238d1a850 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation22MediaRemoteConvertibleP
0000000238d1aef0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation22_WrappingErrorProtocolP
0000000238d1aade (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation23_MediaRemoteBaseWrapperP
0000000238d1a87e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation24MediaRemoteReferenceTypeP
0000000238d1b66c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation25RedactedStringConvertibleP
0000000238d1b23e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation25SQLFunctionPackedArgumentP
0000000238d1b20c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation26_SQLFunctionObjectArgumentP
0000000238d1adf4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s15SonicFoundation8SQLValueP
0000000238d1abfe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sST
0000000238d1a7d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSY
0000000238d1ad4c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sScI
0000000238d1ad1a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSci
0000000238d1abde (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSt
0000000238d1a9e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss10SetAlgebraP
0000000238d1b352 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss11GlobalActorP
0000000238d1a92a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss12IdentifiableP
0000000238d1a9f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss25ExpressibleByArrayLiteralP
0000000238d1b6fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss26ExpressibleByStringLiteralP
0000000238d1b6ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss27StringInterpolationProtocolP
0000000238d1ac4a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss30ExpressibleByDictionaryLiteralP
0000000238d1b72e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss32ExpressibleByStringInterpolationP
0000000238d1b7a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss33ExpressibleByUnicodeScalarLiteralP
0000000238d1b766 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss43ExpressibleByExtendedGraphemeClusterLiteralP
0000000238d1a9c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss9OptionSetP
0000000238d1b10c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 10NativeType_____Qz 15SonicFoundation8SQLValueP
0000000238d1b0ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 10NativeType_____QzSg 15SonicFoundation8SQLValueP
0000000238d1b29c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 11DecoderType_____Qz 15SonicFoundation10SQLCodableP
0000000238d1b2b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 11EncoderType_____Qz 15SonicFoundation10SQLCodableP
0000000238d1aca6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 7ElementSTQyd__
0000000238d1aece (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 8IteratorSTQzz_x_STRzlXX
0000000238d1ac34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic B0
0000000238d1ac70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic B1
0000000238d1ae7e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic BD
0000000238d1afaa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy__________G 15SonicFoundation6NanoIDV AA11SQLDatabaseC10ConnectionC10_StatementC
0000000238d1ab18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy_____ypG s11AnyHashableV
0000000238d1a84c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS
0000000238d1ab92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS3key_yp5valuet
0000000238d1b88a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS5named_t
0000000238d1ab86 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SSSg
0000000238d1b004 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS_____Ieggg_ 15SonicFoundation11SQLDatabaseC10ConnectionC10_StatementC
0000000238d1ab3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SaySSG
0000000238d1b5d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SaySaySSSgGG
0000000238d1ae82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SaySccyyt______pGG s5ErrorP
0000000238d1b880 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 15SonicFoundation11SQLDatabaseC14ScalarFunctionC
0000000238d1b876 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 15SonicFoundation11SQLDatabaseC16AttachedLocationV
0000000238d1b5ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 15SonicFoundation13MarkdownTableV6HeaderV
0000000238d1ad0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 15SonicFoundation15SQLDynamicValueV
0000000238d1b7c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say____________ptG 15SonicFoundation15SQLBindPositionO AA11SQLBindableP
0000000238d1af24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say______pG s5ErrorP
0000000238d1b7dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say______pXpG 15SonicFoundation17_SQLColumnCodableP
0000000238d1ab14 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sb
0000000238d1ac38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ScTyx______pG s5ErrorP
0000000238d1aba8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sd
0000000238d1aba4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sf
0000000238d1a7d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Si
0000000238d1ac94 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SiSg
0000000238d1a90a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So12MRPlayerPathC
0000000238d1a93e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So13MRContentItemC
0000000238d1a952 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So14MRUserIdentityC
0000000238d1a96c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So25MRSendCommandResultStatusC
0000000238d1b6a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectC
0000000238d1a8f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSThreadC
0000000238d1b100 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sq
0000000238d1b056 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su
0000000238d1aada (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sv
0000000238d1b0b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation11JSONDecoderC
0000000238d1b08a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation11JSONEncoderC
0000000238d1abb8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation3URLV
0000000238d1ab60 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DataV
0000000238d1b33e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DataV05SonicA0E11HexDumpLineV
0000000238d1abac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4UUIDV
0000000238d1ae3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation011EventStreamC0V
0000000238d1ac1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation0A10ErrorOnionO
0000000238d1b34c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation0A5ActorC
0000000238d1ae96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation10Arc4RandomV
0000000238d1a840 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation10PlayerPathV
0000000238d1aa3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation10RepeatModeO
0000000238d1a99a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11CommandTypeO
0000000238d1a924 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11ContentItemV
0000000238d1ae4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11EventStreamC
0000000238d1a8f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11KernelErrorV
0000000238d1b120 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDataTypeO
0000000238d1ae54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC
0000000238d1ad52 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC10ConnectionC
0000000238d1b012 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC10ConnectionC0D5ErrorO
0000000238d1afba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC10ConnectionC10_StatementC
0000000238d1afc0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC10ConnectionC14StatementTokenC
0000000238d1b44e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC
0000000238d1b454 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC4ModeO
0000000238d1b460 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC5ErrorV
0000000238d1b45a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC5StateO
0000000238d1b466 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC9SavepointV
0000000238d1af38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC14AutoVacuumModeO
0000000238d1ad14 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC14DynamicResultsV
0000000238d1b400 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC14ScalarFunctionC
0000000238d1af76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC15IndexColumnInfoV
0000000238d1af7c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC15TableColumnInfoV
0000000238d1af64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC15TableColumnInfoV0E4TypeO
0000000238d1b47c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC16AttachedLocationV
0000000238d1ad46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC20AsyncResultsIteratorV
0000000238d1adbc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC20AsyncResultsIteratorV0E5State33_40409F98CFCA1405C2FD9D04AE7D9ADCLLO
0000000238d1b3ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsV
0000000238d1b63c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV
0000000238d1b610 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV11JournalModeO
0000000238d1b626 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV11LockingModeO
0000000238d1b642 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV13ReadWriteModeO
0000000238d1b648 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV19DataProtectionClassO
0000000238d1ad40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7ResultsV
0000000238d1b482 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC8LocationO
0000000238d1af6a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC9CacheSizeO
0000000238d1af70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC9IndexInfoV
0000000238d1af4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC9IndexInfoV0D4TypeO
0000000238d1aa48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11ShuffleModeO
0000000238d1a83a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandCenterV
0000000238d1a846 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandCenterV0C19HandlerRegistrationV
0000000238d1ab8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandOptionO
0000000238d1abbe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandOptionO10ValueErrorV
0000000238d1a98c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandResultV
0000000238d1ae48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13DeviceChangedV
0000000238d1ae5a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13DeviceChangedV10CodingKeys33_5CACB5CC0BCAE975509D63E80B59CE29LLO
0000000238d1abf8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV
0000000238d1b30a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV10CodingKeysO
0000000238d1abd8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV8IteratorV
0000000238d1ac9a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV9ContainerV
0000000238d1b328 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV9ContainerV10CodingKeysO
0000000238d1b5c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13MarkdownTableV
0000000238d1b5fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13MarkdownTableV13RenderOptionsV
0000000238d1b5e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13MarkdownTableV6HeaderV
0000000238d1b5f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13MarkdownTableV6HeaderV9AlignmentO
0000000238d1aa2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13PlaybackSpeedO
0000000238d1b2e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13SQLValueErrorV
0000000238d1ae78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation14ActorSemaphoreC
0000000238d1aa72 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation14DisabledReasonO
0000000238d1af1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation14_WrappingErrorV
0000000238d1ae42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15PerformanceTimeV
0000000238d1b364 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15PerformanceTimeV10CodingKeys33_1AC7EF0B29944A206C2A64B8D9FE58A1LLO
0000000238d1aa80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15QueueEndActionsO
0000000238d1b2ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15SQLBindPositionO
0000000238d1b2f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15SQLBindPositionO5ErrorV
0000000238d1b26e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15SQLDynamicValueV
0000000238d1b274 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15SQLDynamicValueV3Box33_05A3B1CC65FF4BA0961EFB08295D99E0LLC
0000000238d1a9a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation16SendCommandErrorO
0000000238d1aa1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation17CommandStatusCodeO
0000000238d1b422 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation18SQLFunctionContextV
0000000238d1a966 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation19CommandUserIdentityV
0000000238d1aa64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation21HarwareRemoteBehaviorO
0000000238d1a9be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation21SendCommandAppOptionsV
0000000238d1ab0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation22SystemAppPlaybackQueueV
0000000238d1ab24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation22SystemAppPlaybackQueueV7PayloadO
0000000238d1ab2a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation22SystemAppPlaybackQueueV7PayloadO15LocalMediaQueryV
0000000238d1ab30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation22SystemAppPlaybackQueueV7PayloadO16GenericTracklistV
0000000238d1aad4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation23PlaybackSessionPriorityO
0000000238d1b862 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation23_SQLColumnEncodingErrorV
0000000238d1aa8e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation26SystemAppPlaybackQueueTypeO
0000000238d1aa56 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation27ChangeLanguageOptionSettingO
0000000238d1aaaa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation27SystemAppRadioStationIDTypeO
0000000238d1aa9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation30PlaybackQueueInsertionPositionO
0000000238d1aac6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation33PrepareForSetQueueProactiveReasonO
0000000238d1aab8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation35SystemAppPlaybackQueueReplaceIntentO
0000000238d1ad58 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation3SQLO
0000000238d1b6c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation3SQLO13InterpolationV
0000000238d1a802 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation6DeviceV
0000000238d1a808 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation6DeviceV6FamilyO
0000000238d1adee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation6NanoIDV
0000000238d1b438 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation6NanoIDV13ConfigurationV
0000000238d1b028 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation7SQLNullV
0000000238d1b4f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV
0000000238d1b4fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO
0000000238d1b56c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO
0000000238d1b5a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO10ConstraintO
0000000238d1b578 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO2IOO
0000000238d1b5ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO2OKO
0000000238d1b5b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO4AuthO
0000000238d1b584 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO4BusyO
0000000238d1b59c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO5AbortO
0000000238d1b57e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO6LockedO
0000000238d1b5a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO6NoticeO
0000000238d1b590 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO7CorruptO
0000000238d1b572 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO7GenericO
0000000238d1b5ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO7WarningO
0000000238d1b58a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO8CantOpenO
