                 (undefined) external _APP_SANDBOX_READ (from libSystem)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CVMetalTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVMetalTextureGetTexture (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVOpenGLTextureGetName (from CoreVideo)
                 (undefined) external _CVPixelBufferCreate (from CoreVideo)
                 (undefined) external _MTLCopyAllDevices (from Metal)
                 (undefined) external _MTLCreateSystemDefaultDevice (from Metal)
                 (undefined) external _NSClassFromString (from Foundation)
                 (undefined) external _NSLog (from Foundation)
                 (undefined) external _NSTemporaryDirectory (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MTLArgumentDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCaptureManager (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCompileOptions (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLComputePipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLDepthStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLIndirectCommandBufferDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPassDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLSamplerDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLTextureDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLVertexDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSAutoreleasePool (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantIntegerNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSURLComponents (from Foundation)
0000000232fe5e90 (__DATA,__data) external _PXR_WORK_THREAD_LIMIT
0000000232fe7808 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_7
0000000232fe7818 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_8
0000000232fe7828 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_9
0000000232fe7838 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__10_
0000000232fe7848 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__11_
0000000232fe7858 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__12_
0000000232fe7868 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__13_
0000000232fe7878 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__14_
0000000232fe7888 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__15_
0000000232fe7898 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__16_
0000000232fe78a8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__17_
0000000232fe78b8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__18_
0000000232fe78c8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__19_
0000000232fe78d8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__20_
0000000232fe78e8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__21_
0000000232fe78f8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__22_
0000000232fe7908 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__23_
0000000232fe7918 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__24_
0000000232fe7928 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__25_
0000000232fe7938 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__26_
0000000232fe7948 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__27_
0000000232fe7958 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__28_
0000000232fe7968 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__29_
0000000232fe7978 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__30_
0000000232fe7988 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__31_
0000000232fe7998 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__32_
0000000232fe79a8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__33_
0000000232fe79b8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__34_
0000000232fe79c8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__35_
0000000232fe79d8 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__36_
0000000232fe9718 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__25UsdImagingAdapterRegistry17_ConstructAdapterINS_21UsdImagingPrimAdapterENS_32UsdImagingPrimAdapterFactoryBaseEEENSt3__110shared_ptrIT_EERKNS_7TfTokenERKNS4_13unordered_mapIS8_NS_6TfTypeENS8_11HashFunctorENS4_8equal_toIS8_EENS4_9allocatorINS4_4pairIS9_SC_EEEEEEE12NULL_ADAPTER
0000000232fe9730 (__DATA,__data) weak external __ZGVZN38pxrInternal_v0_22__aapl__pxrReserved__25UsdImagingAdapterRegistry17_ConstructAdapterINS_26UsdImagingAPISchemaAdapterENS_37UsdImagingAPISchemaAdapterFactoryBaseEEENSt3__110shared_ptrIT_EERKNS_7TfTokenERKNS4_13unordered_mapIS8_NS_6TfTypeENS8_11HashFunctorENS4_8equal_toIS8_EENS4_9allocatorINS4_4pairIS9_SC_EEEEEEE12NULL_ADAPTER
0000000232fe8290 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdSkelAnimMapper15RemapTransformsINS_10GfMatrix4dEEEbRKNS_7VtArrayIT_EEPS5_iE8identity
0000000232fe82d8 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdSkelAnimMapper15RemapTransformsINS_10GfMatrix4fEEEbRKNS_7VtArrayIT_EEPS5_iE8identity
0000000232fe7118 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__20Sdf_VectorListEditorINS_21SdfNameTokenKeyPolicyENS_7TfTokenEE14_GetOperationsENS_13SdfListOpTypeEE5empty
0000000232fe5ff0 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__20Sdf_VectorListEditorINS_21SdfSubLayerTypePolicyENSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEEE14_GetOperationsENS_13SdfListOpTypeEE5empty
0000000232fe9808 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_21UsdImaging_XfStrategyEbE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe9a98 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_22UsdImaging_VisStrategyEbE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe9ab0 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_26UsdImaging_PurposeStrategyEbE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe9770 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_27UsdImaging_DrawModeStrategyEbE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe9780 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_27UsdImaging_MaterialStrategyENS_34UsdImaging_MaterialBindingImplDataEE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe99b0 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_28UsdImaging_BlurScaleStrategyEbE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe9830 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_34UsdImaging_CoordSysBindingStrategyEbE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe9a88 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_35UsdImaging_InheritedPrimvarStrategyEbE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe99a0 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_39UsdImaging_NonlinearSampleCountStrategyEbE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe9ae0 (__DATA,__data) weak external __ZGVZNK38pxrInternal_v0_22__aapl__pxrReserved__33UsdImaging_ResolvedAttributeCacheINS_40UsdImaging_PointInstancerIndicesStrategyEbE9_GetValueERKNS_7UsdPrimEE8default_
0000000232fe8d08 (__DATA,__data) weak external __ZGVZNK7Alembic3Abc3v1214IBasePropertyTINSt3__110shared_ptrINS_15AbcCoreAbstract3v1219ArrayPropertyReaderEEEE9getHeaderEvE3phd
0000000232fe8ca8 (__DATA,__data) weak external __ZGVZNK7Alembic3Abc3v1214IBasePropertyTINSt3__110shared_ptrINS_15AbcCoreAbstract3v1220ScalarPropertyReaderEEEE9getHeaderEvE3phd
0000000232fe8cf8 (__DATA,__data) weak external __ZGVZNK7Alembic3Abc3v1214IBasePropertyTINSt3__110shared_ptrINS_15AbcCoreAbstract3v1222CompoundPropertyReaderEEEE9getHeaderEvE3phd
0000000232fe8d60 (__DATA,__data) weak external __ZGVZNK7Alembic3Abc3v1214OBasePropertyTINSt3__110shared_ptrINS_15AbcCoreAbstract3v1219ArrayPropertyWriterEEEE9getHeaderEvE5g_phd
0000000232fe8d50 (__DATA,__data) weak external __ZGVZNK7Alembic3Abc3v1214OBasePropertyTINSt3__110shared_ptrINS_15AbcCoreAbstract3v1220ScalarPropertyWriterEEEE9getHeaderEvE5g_phd
00000002219a7e4c (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far15TopologyRefiner13RefineUniformENS2_14UniformOptionsE
00000002219a79fc (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far15TopologyRefinerC1ENS0_3Sdc10SchemeTypeENS3_7OptionsE
00000002219a75b4 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far15TopologyRefinerC2ENS0_3Sdc10SchemeTypeENS3_7OptionsE
00000002219a7b58 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far15TopologyRefinerD1Ev
00000002219a7a54 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far15TopologyRefinerD2Ev
00000002219a705c (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far18TopologyDescriptorC1Ev
00000002219a7044 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far18TopologyDescriptorC2Ev
00000002219a72ac (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far22TopologyRefinerFactoryINS1_18TopologyDescriptorEE19assignComponentTagsERNS1_15TopologyRefinerERKS3_
00000002219a7484 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far22TopologyRefinerFactoryINS1_18TopologyDescriptorEE21reportInvalidTopologyENS0_3Vtr8internal5Level13TopologyErrorEPKcRKS3_
00000002219a71f8 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far22TopologyRefinerFactoryINS1_18TopologyDescriptorEE23assignComponentTopologyERNS1_15TopologyRefinerERKS3_
00000002219a7074 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far22TopologyRefinerFactoryINS1_18TopologyDescriptorEE23resizeComponentTopologyERNS1_15TopologyRefinerERKS3_
00000002219a748c (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far22TopologyRefinerFactoryINS1_18TopologyDescriptorEE25assignFaceVaryingTopologyERNS1_15TopologyRefinerERKS3_
00000002219a9490 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far26TopologyRefinerFactoryBase26prepareFaceVaryingChannelsERNS1_15TopologyRefinerE
00000002219a8bf0 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far26TopologyRefinerFactoryBase30prepareComponentTopologySizingERNS1_15TopologyRefinerE
00000002219a8ef8 (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far26TopologyRefinerFactoryBase32prepareComponentTagsAndSharpnessERNS1_15TopologyRefinerE
00000002219a8ddc (__TEXT,__text) external __ZN10OpenSubdiv6v3_5_03Far26TopologyRefinerFactoryBase34prepareComponentTopologyAssignmentERNS1_15TopologyRefinerEbPFvNS0_3Vtr8internal5Level13TopologyErrorEPKcPKvESC_
00000002229a5cc0 (__TEXT,__const) external __ZN10OpenSubdiv6v3_5_03Sdc6Crease16SHARPNESS_SMOOTHE
0000000221c0f9d4 (__TEXT,__text) external __ZN20Sdf_MemoryFlexBufferC1ERKNSt3__110shared_ptrIN38pxrInternal_v0_22__aapl__pxrReserved__7ArAssetEEERKNS0_12basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEEPv
0000000221c0f850 (__TEXT,__text) external __ZN20Sdf_MemoryFlexBufferC2ERKNSt3__110shared_ptrIN38pxrInternal_v0_22__aapl__pxrReserved__7ArAssetEEERKNS0_12basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEEPv
0000000221c0fa20 (__TEXT,__text) external __ZN20Sdf_MemoryFlexBufferD1Ev
0000000221c0f9d8 (__TEXT,__text) external __ZN20Sdf_MemoryFlexBufferD2Ev
0000000221a9bf64 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver11BindContextERKNS_17ArResolverContextEPNS_7VtValueE
0000000221a9c5f8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver12_BindContextERKNS_17ArResolverContextEPNS_7VtValueE
0000000221a9c588 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver13EndCacheScopeEPNS_7VtValueE
0000000221a9bf88 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver13UnbindContextERKNS_17ArResolverContextEPNS_7VtValueE
0000000221a9c420 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver14RefreshContextERKNS_17ArResolverContextE
0000000221a9c604 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver14_EndCacheScopeEPNS_7VtValueE
0000000221a9c5fc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver14_UnbindContextERKNS_17ArResolverContextEPNS_7VtValueE
0000000221a9c564 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver15BeginCacheScopeEPNS_7VtValueE
0000000221a9c62c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver15_RefreshContextERKNS_17ArResolverContextE
0000000221a9c600 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolver16_BeginCacheScopeEPNS_7VtValueE
0000000221a9bea8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolverC2Ev
0000000221a9bed0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolverD0Ev
0000000221a9becc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolverD1Ev
0000000221a9bec8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArResolverD2Ev
00000002219b7c0c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArchGetCwdEv
00000002219ab1a0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArchGetEnvERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE
00000002219ab170 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArchHasEnvERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE
00000002219b2964 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArchHash64EPKcm
00000002219b2994 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArchHash64EPKcmy
00000002219b1c0c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArchPWriteEP7__sFILEPKvmx
00000002219ab204 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10ArchSetEnvERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEES8_b
00000002219b05f0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10Arch_ErrorEPKcS1_mS1_
0000000221a137f0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2d11SetDiagonalERKNS_7GfVec2dE
0000000221a137e0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2d11SetDiagonalEd
0000000221a13618 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dC1ERKNS_10GfMatrix2fE
0000000221a13700 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dC1ERKNSt3__16vectorINS2_IdNS1_9allocatorIdEEEENS3_IS5_EEEE
0000000221a137dc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dC1ERKNSt3__16vectorINS2_IfNS1_9allocatorIfEEEENS3_IS5_EEEE
0000000221a13604 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dC2ERKNS_10GfMatrix2fE
0000000221a1362c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dC2ERKNSt3__16vectorINS2_IdNS1_9allocatorIdEEEENS3_IS5_EEEE
0000000221a13704 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dC2ERKNSt3__16vectorINS2_IfNS1_9allocatorIfEEEENS3_IS5_EEEE
0000000221a139b4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dmIERKS0_
0000000221a13a0c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dmLERKS0_
0000000221a13964 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dmLEd
0000000221a13978 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2dpLERKS0_
0000000221a13ecc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2f11SetDiagonalERKNS_7GfVec2fE
0000000221a13ebc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2f11SetDiagonalEf
0000000221a13cf4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fC1ERKNS_10GfMatrix2dE
0000000221a13de0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fC1ERKNSt3__16vectorINS2_IdNS1_9allocatorIdEEEENS3_IS5_EEEE
0000000221a13eb8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fC1ERKNSt3__16vectorINS2_IfNS1_9allocatorIfEEEENS3_IS5_EEEE
0000000221a13ce0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fC2ERKNS_10GfMatrix2dE
0000000221a13d08 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fC2ERKNSt3__16vectorINS2_IdNS1_9allocatorIdEEEENS3_IS5_EEEE
0000000221a13de4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fC2ERKNSt3__16vectorINS2_IfNS1_9allocatorIfEEEENS3_IS5_EEEE
0000000221a140c0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fmIERKS0_
0000000221a14118 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fmLERKS0_
0000000221a14060 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fmLEd
0000000221a14084 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix2fpLERKS0_
0000000221a158b0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix3d11SetDiagonalERKNS_7GfVec3dE
0000000221a15890 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix3d11SetDiagonalEd
0000000221a15c74 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix3d14OrthonormalizeEb
0000000221a160c0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix3d18_SetRotateFromQuatEdRKNS_7GfVec3dE
0000000221a161a8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix3d8SetScaleERKNS_7GfVec3dE
0000000221a15bd0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__10GfMatrix3d8SetScaleEd
