                 (undefined) external _MRMediaRemoteCommandIsContextual (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsLegacy (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsNavigational (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresDestinationPositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresOptions (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresSourcePositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyCommandHandlerStatusDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyHardwareRemoteBehaviorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyPlaybackQueueInsertionPositionDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyRepeatModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopySendCommandErrorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyShuffleModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteOptionPrepareForSetQueueProactiveReasonType (from MediaRemote)
                 (undefined) external _MRMediaRemoteRemoveCommandHandlerBlockForPlayer (from MediaRemote)
                 (undefined) external _MobileGestalt_copy_buildVersion_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_copy_nVRAMDictionary_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_current_device (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceClassNumber (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupports4K (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarIntegration (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarPlay2 (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsDynamicIsland (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasAppleNeuralEngine (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasBattery (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isSimulator (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isVirtualDevice (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_passwordProtected (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_storeDemoMode (from libMobileGestalt)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMultipleUnderlyingErrorsKey (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MRClient (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MROrigin (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayer (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayerPath (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRSendCommandResultStatus (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSProcessInfo (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
000000025981da58 (__AUTH,__objc_data) external _OBJC_CLASS_$__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
0000000239630d4c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sScI
0000000239630d1a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSci
0000000239630bde (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSt
00000002396309e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss10SetAlgebraP
0000000239631352 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss11GlobalActorP
000000023963092a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss12IdentifiableP
00000002396309f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss25ExpressibleByArrayLiteralP
00000002396316fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss26ExpressibleByStringLiteralP
00000002396316ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss27StringInterpolationProtocolP
0000000239630c4a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss30ExpressibleByDictionaryLiteralP
000000023963172e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss32ExpressibleByStringInterpolationP
00000002396317a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss33ExpressibleByUnicodeScalarLiteralP
0000000239631766 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss43ExpressibleByExtendedGraphemeClusterLiteralP
00000002396309c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss9OptionSetP
000000023963110c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 10NativeType_____Qz 15SonicFoundation8SQLValueP
00000002396310ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 10NativeType_____QzSg 15SonicFoundation8SQLValueP
000000023963129c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 11DecoderType_____Qz 15SonicFoundation10SQLCodableP
00000002396312b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 11EncoderType_____Qz 15SonicFoundation10SQLCodableP
0000000239630ca6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 7ElementSTQyd__
0000000239630ece (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 8IteratorSTQzz_x_STRzlXX
0000000239630c34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic B0
0000000239630c70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic B1
0000000239630e7e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic BD
0000000239630faa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy__________G 15SonicFoundation6NanoIDV AA11SQLDatabaseC10ConnectionC10_StatementC
0000000239630b18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy_____ypG s11AnyHashableV
000000023963084c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS
0000000239630b92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS3key_yp5valuet
000000023963188a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS5named_t
0000000239630b86 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SSSg
0000000239631004 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS_____Ieggg_ 15SonicFoundation11SQLDatabaseC10ConnectionC10_StatementC
0000000239630b3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SaySSG
00000002396315d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SaySaySSSgGG
0000000239630e82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SaySccyyt______pGG s5ErrorP
0000000239631880 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 15SonicFoundation11SQLDatabaseC14ScalarFunctionC
0000000239631876 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 15SonicFoundation11SQLDatabaseC16AttachedLocationV
00000002396315ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 15SonicFoundation13MarkdownTableV6HeaderV
0000000239630d0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 15SonicFoundation15SQLDynamicValueV
00000002396317c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say____________ptG 15SonicFoundation15SQLBindPositionO AA11SQLBindableP
0000000239630f24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say______pG s5ErrorP
00000002396317dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say______pXpG 15SonicFoundation17_SQLColumnCodableP
0000000239630b14 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sb
0000000239630c38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ScTyx______pG s5ErrorP
0000000239630ba8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sd
0000000239630ba4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sf
00000002396307d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Si
0000000239630c94 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SiSg
000000023963090a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So12MRPlayerPathC
000000023963093e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So13MRContentItemC
0000000239630952 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So14MRUserIdentityC
000000023963096c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So25MRSendCommandResultStatusC
00000002396316a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectC
00000002396308f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSThreadC
0000000239631100 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sq
0000000239631056 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su
0000000239630ada (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sv
00000002396310b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation11JSONDecoderC
000000023963108a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation11JSONEncoderC
0000000239630bb8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation3URLV
0000000239630b60 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DataV
000000023963133e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DataV05SonicA0E11HexDumpLineV
0000000239630bac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4UUIDV
0000000239630e3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation011EventStreamC0V
0000000239630c1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation0A10ErrorOnionO
000000023963134c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation0A5ActorC
0000000239630e96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation10Arc4RandomV
0000000239630840 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation10PlayerPathV
0000000239630a3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation10RepeatModeO
000000023963099a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11CommandTypeO
0000000239630924 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11ContentItemV
0000000239630e4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11EventStreamC
00000002396308f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11KernelErrorV
0000000239631120 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDataTypeO
0000000239630e54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC
0000000239630d52 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC10ConnectionC
0000000239631012 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC10ConnectionC0D5ErrorO
0000000239630fba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC10ConnectionC10_StatementC
0000000239630fc0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC10ConnectionC14StatementTokenC
000000023963144e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC
0000000239631454 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC4ModeO
0000000239631460 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC5ErrorV
000000023963145a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC5StateO
0000000239631466 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC11TransactionC9SavepointV
0000000239630f38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC14AutoVacuumModeO
0000000239630d14 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC14DynamicResultsV
0000000239631400 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC14ScalarFunctionC
0000000239630f76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC15IndexColumnInfoV
0000000239630f7c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC15TableColumnInfoV
0000000239630f64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC15TableColumnInfoV0E4TypeO
000000023963147c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC16AttachedLocationV
0000000239630d46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC20AsyncResultsIteratorV
0000000239630dbc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC20AsyncResultsIteratorV0E5State33_40409F98CFCA1405C2FD9D04AE7D9ADCLLO
00000002396313ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsV
000000023963163c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV
0000000239631610 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV11JournalModeO
0000000239631626 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV11LockingModeO
0000000239631642 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV13ReadWriteModeO
0000000239631648 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7OptionsV19DataProtectionClassO
0000000239630d40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC7ResultsV
0000000239631482 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC8LocationO
0000000239630f6a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC9CacheSizeO
0000000239630f70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC9IndexInfoV
0000000239630f4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11SQLDatabaseC9IndexInfoV0D4TypeO
0000000239630a48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation11ShuffleModeO
000000023963083a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandCenterV
0000000239630846 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandCenterV0C19HandlerRegistrationV
0000000239630b8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandOptionO
0000000239630bbe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandOptionO10ValueErrorV
000000023963098c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13CommandResultV
0000000239630e48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13DeviceChangedV
0000000239630e5a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13DeviceChangedV10CodingKeys33_5CACB5CC0BCAE975509D63E80B59CE29LLO
0000000239630bf8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV
000000023963130a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV10CodingKeysO
0000000239630bd8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV8IteratorV
0000000239630c9a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV9ContainerV
0000000239631328 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13LRUDictionaryV9ContainerV10CodingKeysO
00000002396315c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13MarkdownTableV
00000002396315fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13MarkdownTableV13RenderOptionsV
00000002396315e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13MarkdownTableV6HeaderV
00000002396315f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13MarkdownTableV6HeaderV9AlignmentO
0000000239630a2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13PlaybackSpeedO
00000002396312e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation13SQLValueErrorV
0000000239630e78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation14ActorSemaphoreC
0000000239630a72 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation14DisabledReasonO
0000000239630f1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation14_WrappingErrorV
0000000239630e42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15PerformanceTimeV
0000000239631364 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15PerformanceTimeV10CodingKeys33_1AC7EF0B29944A206C2A64B8D9FE58A1LLO
0000000239630a80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15QueueEndActionsO
00000002396312ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15SQLBindPositionO
00000002396312f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15SQLBindPositionO5ErrorV
000000023963126e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15SQLDynamicValueV
0000000239631274 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation15SQLDynamicValueV3Box33_05A3B1CC65FF4BA0961EFB08295D99E0LLC
00000002396309a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation16SendCommandErrorO
0000000239630a1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation17CommandStatusCodeO
0000000239631422 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation18SQLFunctionContextV
0000000239630966 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation19CommandUserIdentityV
0000000239630a64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation21HarwareRemoteBehaviorO
00000002396309be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation21SendCommandAppOptionsV
0000000239630b0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation22SystemAppPlaybackQueueV
0000000239630b24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation22SystemAppPlaybackQueueV7PayloadO
0000000239630b2a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation22SystemAppPlaybackQueueV7PayloadO15LocalMediaQueryV
0000000239630b30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation22SystemAppPlaybackQueueV7PayloadO16GenericTracklistV
0000000239630ad4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation23PlaybackSessionPriorityO
0000000239631862 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation23_SQLColumnEncodingErrorV
0000000239630a8e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation26SystemAppPlaybackQueueTypeO
0000000239630a56 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation27ChangeLanguageOptionSettingO
0000000239630aaa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation27SystemAppRadioStationIDTypeO
0000000239630a9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation30PlaybackQueueInsertionPositionO
0000000239630ac6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation33PrepareForSetQueueProactiveReasonO
0000000239630ab8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation35SystemAppPlaybackQueueReplaceIntentO
0000000239630d58 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation3SQLO
00000002396316c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation3SQLO13InterpolationV
0000000239630802 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation6DeviceV
0000000239630808 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation6DeviceV6FamilyO
0000000239630dee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation6NanoIDV
0000000239631438 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation6NanoIDV13ConfigurationV
0000000239631028 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation7SQLNullV
00000002396314f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV
00000002396314fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO
000000023963156c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO
00000002396315a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO10ConstraintO
0000000239631578 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO2IOO
00000002396315ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO2OKO
00000002396315b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO4AuthO
0000000239631584 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO4BusyO
000000023963159c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO5AbortO
000000023963157e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO6LockedO
00000002396315a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO6NoticeO
0000000239631590 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO7CorruptO
0000000239631572 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO7GenericO
00000002396315ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO7WarningO
000000023963158a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO8CantOpenO
0000000239631596 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO8ReadOnlyO
0000000239631868 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation9SQLDeviceV
000000023963169c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 2os18OSLogInterpolationV
00000002396316b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 2os18OSLogInterpolationV15SonicFoundationE13_RedactingBoxC
00000002396307c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So15MRPlaybackSpeedV
00000002396307b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So16MRDisabledReasonV
00000002396307aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So16MRQueueEndActionV
00000002396307ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So23MRSendCommandAppOptionsV
00000002396307b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So24MRHardwareRemoteBehaviorV
000000023963078c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So25MRPlaybackSessionPriorityV
00000002396307a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So28MRSystemAppPlaybackQueueTypeV
00000002396307bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So29MRChangeLanguageOptionSettingV
000000023963079e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So29MRSystemAppRadioStationIDTypeV
00000002396307c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So33MRMediaRemoteCommandHandlerStatusV
0000000239630798 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So37MRSystemAppPlaybackQueueReplaceIntentV
0000000239630792 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So39MRPrepareForSetQueueProactiveReasonTypeV
0000000239630904 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So8NSThreadC15SonicFoundationE10ThreadInfoV
0000000239630ff4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s13OpaquePointerV
00000002396308e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s15ContinuousClockV
00000002396308de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s15ContinuousClockV7InstantV
00000002396307e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5Int32V
0000000239630b36 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5Int64V
0000000239630ec8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5UInt8V
00000002396307ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s6UInt32V
0000000239630bb2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s6UInt64V
00000002396308ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s8DurationV
0000000239630b44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____4data_SS10identifiert 10Foundation4DataV
