                 (undefined) external _AnalyticsSendEventLazy (from CoreAnalytics)
                 (undefined) external _CFDataGetTypeID (from CoreFoundation)
                 (undefined) external _CFGetTypeID (from CoreFoundation)
                 (undefined) external _IOObjectRelease (from IOKit)
                 (undefined) external _IORegistryEntryCreateCFProperty (from IOKit)
                 (undefined) external _IOServiceGetMatchingService (from IOKit)
                 (undefined) external _IOServiceMatching (from IOKit)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSTemporaryDirectory (from Foundation)
                 (undefined) external _OBJC_CLASS_$_BMStoreConfig (from BiomeStorage)
                 (undefined) external _OBJC_CLASS_$_GEOCountryConfiguration (from GeoServices)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSData (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSFileHandle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSHTTPURLResponse (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSJSONSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSLocale (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNull (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOutputStream (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSProcessInfo (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSPropertyListSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSRegularExpression (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSTextCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSURLSession (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSURLSessionConfiguration (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
0000000219002a08 (__AUTH,__objc_data) external _OBJC_CLASS_$__TtC20PegasusConfiguration10ClientName
00000001f87d0432 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 20PegasusConfiguration23ActivityMonitorDelegateP
00000001f87cfa20 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y20PegasusConfiguration6Config_pG 20PegasusConfiguration9Container33_D758D9336EA834F15B14E3FC78D6A6C8LLC
00000001f87cfe42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y20PegasusConfiguration6Config_p______pGIegg_Sg s6ResultO s5ErrorP
00000001f87d07ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yS2SG s17_NativeDictionaryV
00000001f87d0706 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG s11_SetStorageC
00000001f87cfdec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG s23_ContiguousArrayStorageC
00000001f87d07a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSo8NSObjectCG s17_NativeDictionaryV
00000001f87d0534 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSo8NSObjectCG s18_DictionaryStorageC
00000001f87d051c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_So8NSNumberCtG s23_ContiguousArrayStorageC
00000001f87d0304 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_So8NSObjectCtG s23_ContiguousArrayStorageC
00000001f87d047c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_____G s17_NativeDictionaryV 10Foundation12URLQueryItemV
00000001f87d045c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_____G s17_NativeDictionaryV 20PegasusConfiguration15ActivityMonitorC13WeakReferenceC
00000001f87cfb62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_yptG s23_ContiguousArrayStorageC
00000001f87cfbc4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSypG s18_DictionaryStorageC
00000001f87d00da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySi______tG s23_ContiguousArrayStorageC 21InternalSwiftProtobuf8_NameMapV0G11DescriptionO
00000001f87cff74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySnySiGG s23_ContiguousArrayStorageC
00000001f87d048c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySsG s23_ContiguousArrayStorageC
00000001f87cfc2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 20PegasusConfiguration11NetworkSpanC AA08ResourceC8ActivityV
00000001f87d04e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 20PegasusConfiguration12ActivitySpanC AA014ResourceAccessC0O
00000001f87d0642 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 20PegasusConfiguration12ActivitySpanC AA015ResourceNetworkC0V
00000001f87d0620 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 20PegasusConfiguration12ActivitySpanC AA09DiskWriteC0O
00000001f87cfb32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 20PegasusConfiguration13DiskWriteSpanC AA05BasicC16OperationMetricsV
00000001f87d0710 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s11_SetStorageC 7Combine14AnyCancellableC
00000001f87d0588 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 20PegasusConfiguration19FederatedIdentifierV10CodingKeys33_D82AAE62AA41801EAC09AF9206AC6A29LLO
00000001f87d057a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 20PegasusConfiguration19FederatedIdentifierV10CodingKeys33_D82AAE62AA41801EAC09AF9206AC6A29LLO
00000001f87cff5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 10Foundation12URLQueryItemV
00000001f87d00f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 20PegasusConfiguration20Useragentpb_ClientIDO
00000001f87d050e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 20PegasusConfiguration22ResourceAccessActivityO
00000001f87cfc96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 20PegasusConfiguration23ResourceNetworkActivityV
00000001f87d031c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 20PegasusConfiguration24FeedbackStreamDescriptorO
00000001f87d032a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC s12StaticStringV
00000001f87cfdf6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
00000001f87cfb90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 20PegasusConfiguration14AtomicPropertyC AA25ResourceAccessNetworkSpanC
00000001f87d003a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 20PegasusConfiguration24FeedbackStreamDescriptorO AC05BiomeF6ConfigV
00000001f87d046c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 20PegasusConfiguration12SpanProtocolP
00000001f87cfb22 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC s7CVarArgP
00000001f87d0496 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ypG s17_NativeDictionaryV s11AnyHashableV
00000001f87d056a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ypG s18_DictionaryStorageC s11AnyHashableV
00000001f87d0008 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____yxGG 20PegasusConfiguration12ActivitySpanC AA016LifetimeTrackingC0O
00000001f87d02c6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yxG 20PegasusConfiguration12ActivitySpanC
00000001f87d0734 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yx_G 20PegasusConfiguration12ActivitySpanC0C4Data33_55A9FB28F9AE96D475E543700B8EFF43LLV
00000001f87d04a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yypG s23_ContiguousArrayStorageC
00000001f87cf99a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic x
00000001f87cfa7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic xSg
00000001f87cfd42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ySo20NSURLSessionDataTaskCYbcSg
00000001f87d06de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic yXlSg
00000001f87d06e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic yXlSgm
00000001f87cf944 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ypSg
00000001f87cfafa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ytIeghHr_
00000001f87cfa84 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic yxSg_AAtcSg
