                 (undefined) external _INIntentResponseCreate (from Intents)
00007ffb436c1438 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_SAAceCommand
00007ffb436c14d0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_SAAceReferable
00007ffb436c12e0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_SAClientBoundCommand
00007ffb436c1378 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
00007ffb436c1588 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_AceObject
00007ffb436c1510 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
00007ffb436c1948 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
00007ffb436c1970 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSMutableCopying
00007ffb436c1670 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
00007ffb436c1840 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
00007ffb436c13d0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_SAAceCommand
00007ffb436c1498 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_SAAceReferable
00007ffb436c1260 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_SAClientBoundCommand
00007ffb436c1638 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_AceObject
00007ffb436c1548 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCoding
00007ffb436c1968 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCopying
00007ffb436c1990 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSMutableCopying
00007ffb436c18a8 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
00007ffb436c1398 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSSecureCoding
00007ffb436c1460 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_SAAceCommand
00007ffb436c14e8 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_SAAceReferable
00007ffb436c1308 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_SAClientBoundCommand
00007ffb436c1558 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_AceObject
00007ffb436c1360 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_NSSecureCoding
00007ffb436c13b8 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_SAAceCommand
00007ffb436c1480 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_SAAceReferable
00007ffb436c14f8 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_SAAceSerializable
00007ffb436c1240 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_SAClientBoundCommand
00007ffb436c1330 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_SASTTemplateItem
00007ffb436c1348 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_SAServerBoundCommand
00007ffb436c1228 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_SIRINLUUserDialogAct
00007ffb436c11e8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_AceObject
00007ffb436c11e0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCoding
00007ffb436c1210 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCopying
00007ffb436c1218 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSMutableCopying
00007ffb436c1208 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
00007ffb436c11b0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSSecureCoding
00007ffb436c11c0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_SAAceCommand
00007ffb436c11c8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_SAAceReferable
00007ffb436c11d0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_SAAceSerializable
00007ffb436c1180 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_SAClientBoundCommand
00007ffb436c1198 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_SASTTemplateItem
00007ffb436c11a8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_SAServerBoundCommand
00007ffb436c1170 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_SIRINLUUserDialogAct
00007ffb421dfc80 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_AceObject
00007ffb421dfc20 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSCoding
00007ffb421dfd40 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSCopying
00007ffb421dfda0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSMutableCopying
00007ffb421dfce0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
00007ffb421dfaa0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSSecureCoding
00007ffb421dfb00 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SAAceCommand
00007ffb421dfb60 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SAAceReferable
00007ffb421dfbc0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SAAceSerializable
00007ffb421df858 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SAClientBoundCommand
00007ffb421df8b8 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SASTTemplateItem
00007ffb421df9c8 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SAServerBoundCommand
00007ffb421df7f8 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SIRINLUUserDialogAct
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___bzero (from libSystem)
00007ffb11b55d10 (__TEXT,__text) non-external (was a private external) ___chkstk_darwin
00007ffb11b55d30 (__TEXT,__text) non-external (was a private external) ___chkstk_darwin_llvm_probe
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
00007ffb11b67910 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_0
00007ffb11b5f8d0 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
00007ffb11bef250 (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
00007ffb11c981d0 (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_0
00007ffb11b550e0 (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_1
00007ffb11c980a0 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
00007ffb11b54fc0 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
00007ffb11b66c90 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11b6c8e0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11b8c4a0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11b93820 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11b97790 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11bceef0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11bd95d0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11c058b0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11c0e0c0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11c17630 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11c90fe0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11d28410 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11d57ee0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffb11c82c50 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1Tm
00007ffb11cfbb80 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.31Tm
00007ffb11c7f670 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.41Tm
00007ffb11d00430 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.9Tm
00007ffb11c79ab0 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_indexTm
00007ffb11cfae60 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_indexTm
00007ffb11d08060 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_indexTm
00007ffb11b55510 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledName
00007ffb11b5e460 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstract
00007ffb11b58ef0 (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
00007ffb11b94090 (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
00007ffb11b69dd0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy104_8
00007ffb11c9f7a0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy128_8
00007ffb11ba8b20 (__TEXT,__text) non-external (was a private external) ___swift_memcpy129_8
00007ffb11d332b0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy136_8
00007ffb11c9ac40 (__TEXT,__text) non-external (was a private external) ___swift_memcpy144_8
00007ffb11d46b80 (__TEXT,__text) non-external (was a private external) ___swift_memcpy160_8
00007ffb11b67750 (__TEXT,__text) non-external (was a private external) ___swift_memcpy168_8
00007ffb11b93cc0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
00007ffb11bb8520 (__TEXT,__text) non-external (was a private external) ___swift_memcpy17_8
00007ffb11b74fb0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy184_8
00007ffb11b56300 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
00007ffb11d2a330 (__TEXT,__text) non-external (was a private external) ___swift_memcpy216_8
00007ffb11b8c260 (__TEXT,__text) non-external (was a private external) ___swift_memcpy224_8
00007ffb11b55f40 (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
00007ffb11d125c0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy25_8
00007ffb11b6da30 (__TEXT,__text) non-external (was a private external) ___swift_memcpy32_8
00007ffb11b57180 (__TEXT,__text) non-external (was a private external) ___swift_memcpy33_8
00007ffb11b7be60 (__TEXT,__text) non-external (was a private external) ___swift_memcpy40_8
00007ffb11cf58c0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy41_8
00007ffb11b56af0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
00007ffb11c0df90 (__TEXT,__text) non-external (was a private external) ___swift_memcpy56_8
00007ffb11d205b0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy57_8
00007ffb11bb6d10 (__TEXT,__text) non-external (was a private external) ___swift_memcpy64_8
00007ffb11badcd0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy65_8
00007ffb11befa90 (__TEXT,__text) non-external (was a private external) ___swift_memcpy72_8
00007ffb11cfca30 (__TEXT,__text) non-external (was a private external) ___swift_memcpy74_8
00007ffb11b87e20 (__TEXT,__text) non-external (was a private external) ___swift_memcpy80_8
00007ffb11ceb140 (__TEXT,__text) non-external (was a private external) ___swift_memcpy81_8
00007ffb11bc40e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy88_8
00007ffb11b69ae0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy96_8
00007ffb11b74300 (__TEXT,__text) non-external (was a private external) ___swift_memcpy9_8
00007ffb11b9c3d0 (__TEXT,__text) non-external (was a private external) ___swift_mutable_project_boxed_opaque_existential_1
00007ffb11b56310 (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
00007ffb11ba8550 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_0
00007ffb11b556a0 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
00007ffb11bcee60 (__TEXT,__text) non-external ___swift_project_boxed_opaque_existential_1Tm
00007ffb11b556d0 (__TEXT,__text) non-external (was a private external) ___swift_project_value_buffer
00007ffb11d5c9c0 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
00007ffb11d00490 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_index.10Tm
00007ffb11c82d50 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_index.2Tm
00007ffb11cfbbe0 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_index.32Tm
00007ffb11c7f7d0 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_index.42Tm
00007ffb11c79bf0 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_indexTm
00007ffb11cfaf10 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_indexTm
00007ffb11d08100 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_indexTm
00007ffb11d616a0 (__TEXT,__const) non-external ___unnamed_1
00007ffb11d68140 (__TEXT,__const) non-external ___unnamed_1
00007ffb11d75bc0 (__TEXT,__const) non-external ___unnamed_1
00007ffb11d76f10 (__TEXT,__const) non-external ___unnamed_1
00007ffb436b74b8 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffb436ba358 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffb436bb888 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffb436bd198 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffb436c0e48 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffb436b8fb8 (__DATA_CONST,__const) non-external ___unnamed_2
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __os_log_impl (from libSystem)
                 (undefined) external __os_signpost_emit_with_name_impl (from libSystem)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) external __swiftEmptySetSingleton (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAVFoundation (from libswiftAVFoundation)
00007ffb436b6f40 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAVFoundation_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAccelerate (from libswiftAccelerate)
00007ffb436b6fb0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAccelerate_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAppKit (from libswiftAppKit)
00007ffb436b6fd0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAppKit_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCompression (from libswiftCompression)
00007ffb436b6f80 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCompression_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreAudio (from libswiftCoreAudio)
00007ffb436b6f58 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreAudio_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
00007ffb436b6ef8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreGraphics (from libswiftCoreFoundation)
00007ffb436b6f30 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreGraphics_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreImage (from libswiftCoreImage)
00007ffb436b6fd8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreImage_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreLocation (from libswiftCoreLocation)
00007ffb436b6f28 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreLocation_$_SiriNotebook
