                 (undefined) external _AVCaptureDeviceTypeBuiltInDualCamera (from AVFoundation)
00007ffb41634e88 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtCV18CreateMLComponents11VideoReader8Observer.1
00007ffb416339c8 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtCV18CreateMLComponents17AudioFeaturePrint8Observer
00007ffb41633a20 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtCV18CreateMLComponents17AudioFeaturePrint8Observer.3
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___bzero (from libSystem)
00007ffb0a8421f0 (__TEXT,__text) non-external (was a private external) ___chkstk_darwin
00007ffb0a842210 (__TEXT,__text) non-external (was a private external) ___chkstk_darwin_llvm_probe
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
00007ffb0a88932b (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_0
00007ffb0a88932b (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
00007ffb0a88932b (__TEXT,__text) non-external ___swift_allocate_boxed_opaque_existential_1Tm
00007ffb0aa178f8 (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
00007ffb0aaf0850 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0858 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0860 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0868 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0878 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf08a4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf08ac (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf091c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf092c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf093c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0944 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf094c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0954 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0964 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf096c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf097c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0980 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf098c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf09b4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf09bc (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf09c4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf09cc (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf09d4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf09e0 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf09e8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf09f4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a04 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a0c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a30 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a48 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a50 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a60 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a64 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a6c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a78 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0a8c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0aa4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0aac (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ab4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0abc (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ac4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ad8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0aec (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0af0 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0af8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b08 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b24 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b30 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b3c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b48 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b4c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b50 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b54 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b58 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b60 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b68 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b6c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b70 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b74 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b78 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b84 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0b88 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ba4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ba8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0bb8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0bd4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0be4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0be8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0bf0 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0bf8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c00 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c0c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c20 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c24 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c2c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c34 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c44 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c50 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c64 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c80 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0c98 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0cb4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0cdc (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0cf0 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0cf8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d00 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d08 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d20 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d2c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d34 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d4c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d5c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d64 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d6c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d74 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d80 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0d9c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0db4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0dcc (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0dd4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0dd8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e24 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e34 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e38 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e48 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e64 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e68 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e70 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e78 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e90 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0e9c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ea0 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ea8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0eb0 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ec4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ecc (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ed4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ee4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ef8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f00 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f08 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f14 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f18 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f20 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f30 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f78 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f80 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f84 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0f9c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0fa4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0fac (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0fc8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0fd8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf0ff8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf1010 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf1038 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf1044 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf104c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf1058 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf1068 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf1078 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf1080 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf1090 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf10b4 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf10c0 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf10c8 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf10cc (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
00007ffb0aaf10e0 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf10e4 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf10ec (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf10f4 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1114 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1134 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1140 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf11b0 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf11d0 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf11f4 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1200 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1204 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf120c (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1220 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1224 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1234 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1270 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1274 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf127c (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1284 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf128c (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1294 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf129c (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf12a4 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf12cc (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1300 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
00007ffb0aaf1308 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
