                 (undefined) external _ACAccountDataclassPhoneFaceTime (from Accounts)
00007ffc404b2798 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc404b1c50 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore13OSTransaction
00007ffc404b2608 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore15AnalyticsSender
00007ffc404b0be0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore15DownloadManager
00007ffc404b2698 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore16AnalyticsManager
00007ffc404af988 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore17AnalyticsReporter
00007ffc404afc60 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore18MessageStoreClient
00007ffc404b0060 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc404b1d28 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore19FirstUnlockObserver
00007ffc404b0138 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore19MessageStoreService
00007ffc404b13c0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore19NotificationManager
00007ffc404b20c8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore19SummaryIndexingTask
00007ffc404b22a0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore19SystemTaskScheduler
00007ffc404b1aa8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore19VoicemailController
00007ffc404b0fd0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore20ContactChangeManager
00007ffc404afde8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore20CoreDataMessageStore
00007ffc404b1ff0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore20DeferredIndexingTask
00007ffc404afa18 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore20OutgoingMessageCache
00007ffc404b21e8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore20SendableBGSystemTask
00007ffc404b1e40 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore20VideoMessagingClient
00007ffc404b12b8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore20VideoMessagingServer
00007ffc404b24f0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore21ProtectedAppsProvider
00007ffc404b05a8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore21SpotlightIndexManager
00007ffc404b1f18 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore21VideoMessagingService
00007ffc404b0470 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore22MessageStoreController
00007ffc404b2358 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore23CloudKitContextProvider
00007ffc404b14c8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore24HistoryCoalescingManager
00007ffc404b1b98 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore24VideoMessagingController
00007ffc404b0210 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore28VideoMessagingFileTransferer
00007ffc404b0cb8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore30MessageStoreProviderDataSource
00007ffc404af8f8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore30SpotlightIndexManagerUtilities
00007ffc404b0808 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore7Message
                 (undefined) external __NSConcreteStackBlock (from libSystem)
00007ffc404af648 (__DATA_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_NSSecureCoding
00007ffc404af3e8 (__DATA_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_TUFeatureFlags
00007ffc04ca1860 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS_FTLocalMessage(FaceTimeMessageStore|FaceTimeMessageStore1)
00007ffc04ca1880 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS_FTStoredMessage(FaceTimeMessageStore|FaceTimeMessageStore1)
00007ffc04ca18a0 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtC20FaceTimeMessageStore19MessageStoreService(FaceTimeMessageStore)
00007ffc04ca1900 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtC20FaceTimeMessageStore20ContactChangeManager(FaceTimeMessageStore)
00007ffc04ca1960 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtC20FaceTimeMessageStore20CoreDataMessageStore(FaceTimeMessageStore)
00007ffc04ca1998 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtC20FaceTimeMessageStore22MessageStoreController(FaceTimeMessageStore)
00007ffc04ca19f8 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtC20FaceTimeMessageStore24HistoryCoalescingManager(FaceTimeMessageStore)
00007ffc04ca1a48 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtC20FaceTimeMessageStore28VideoMessagingFileTransferer(FaceTimeMessageStore)
00007ffc404af480 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
00007ffc404ae218 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_TUFeatureFlags
00007ffc404af5c0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST__NSFileBackedFuture
00007ffc04ca1a90 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
00007ffc04ca1aa8 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_TUFeatureFlags
00007ffc04ca1ac8 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_CNChangeHistoryEventVisitor
00007ffc04ca1b00 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
00007ffc04ca1b20 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
00007ffc04ca1b38 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
00007ffc04ca1c28 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_CNChangeHistoryEventVisitor
00007ffc04ca1c88 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_IDSServiceDelegate
00007ffc04ca1e08 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
00007ffc04ca1e20 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_TUFeatureFlags
00007ffc04ca2708 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS__NSFileBackedFuture
00007ffc404b10f8 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_CNChangeHistoryEventVisitor
00007ffc404b0378 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_IDSServiceDelegate
00007ffc404af668 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCoding
00007ffc404af660 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCopying
00007ffc404af4c8 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
00007ffc404af640 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSSecureCoding
00007ffc404aedf0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_TUFeatureFlags
00007ffc404af5f8 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES__NSFileBackedFuture
00007ffc404b10e0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_CNChangeHistoryEventVisitor
00007ffc404af458 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_CNKeyDescriptor
00007ffc404b0360 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_IDSServiceDelegate
00007ffc404af628 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_NSSecureCoding
00007ffc404af568 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_os_transaction
00007ffc404af610 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_xpc_object
00007ffc404ae200 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_TUFeatureFlags
00007ffc404b2b28 (__DATA_CONST,__objc_const) non-external __OBJC_CLASS_PROTOCOLS_$__TtC20FaceTimeMessageStore19MessageStoreService(FaceTimeMessageStore)
00007ffc404b2b58 (__DATA_CONST,__objc_const) non-external __OBJC_CLASS_PROTOCOLS_$__TtC20FaceTimeMessageStore20ContactChangeManager(FaceTimeMessageStore)
00007ffc404b2b48 (__DATA_CONST,__objc_const) non-external __OBJC_CLASS_PROTOCOLS_$__TtC20FaceTimeMessageStore22MessageStoreController(FaceTimeMessageStore)
00007ffc404b2b38 (__DATA_CONST,__objc_const) non-external __OBJC_CLASS_PROTOCOLS_$__TtC20FaceTimeMessageStore28VideoMessagingFileTransferer(FaceTimeMessageStore)
00007ffc404ae060 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_CNChangeHistoryEventVisitor
00007ffc404adfe8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_CNKeyDescriptor
00007ffc404ae050 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_IDSServiceDelegate
00007ffc404ae038 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCoding
00007ffc404ae030 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCopying
00007ffc404ae000 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
00007ffc404ae020 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSSecureCoding
00007ffc404ae008 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_os_transaction
00007ffc404ae018 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_xpc_object
00007ffc404adfe0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_TUFeatureFlags
00007ffc404ae010 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$__NSFileBackedFuture
00007ffc42cf57a8 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_CNChangeHistoryEventVisitor
00007ffc42cf3fe0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_CNKeyDescriptor
00007ffc42cf5438 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_IDSServiceDelegate
00007ffc42cf4360 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSCoding
00007ffc42cf4300 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSCopying
00007ffc42cf4040 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
00007ffc42cf42a0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSSecureCoding
00007ffc42cf40a0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_os_transaction
00007ffc42cf4170 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_xpc_object
00007ffc42cf3f80 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_TUFeatureFlags
00007ffc42cf4110 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$__NSFileBackedFuture
00007ffc404b1290 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC20FaceTimeMessageStore11AccountInfo
00007ffc404b2a38 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc404b0120 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc404b0bc8 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC20FaceTimeMessageStore7Message
00007ffc404afd58 (__DATA_CONST,__objc_const) non-external __PROTOCOLS_FTMediaAssetManager
00007ffc404afdb0 (__DATA_CONST,__objc_const) non-external __PROTOCOLS_FTMediaAssetManager.1
00007ffc404afbb8 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore10XPCWrapper
00007ffc404afc28 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore10XPCWrapper.1
00007ffc404b2770 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc404b27e0 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore13MessageUpdate.1
00007ffc404b0038 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc404b00a8 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore18SandboxExtendedURL.1
00007ffc404b12a8 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore20VideoMessagingServer
00007ffc404b1300 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore20VideoMessagingServer.1
00007ffc404b14b8 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore24HistoryCoalescingManager
00007ffc404b1510 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore24HistoryCoalescingManager.56
00007ffc404b07e0 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore7Message
00007ffc404b0850 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC20FaceTimeMessageStore7Message.49
00007ffc404ae0e0 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL_FTMediaAssetManaging
00007ffc04ca2738 (__TEXT,__objc_methlist) non-external __PROTOCOL_INSTANCE_METHODS_FTMediaAssetManaging
00007ffc04ca2758 (__TEXT,__objc_methlist) non-external __PROTOCOL_INSTANCE_METHODS_OPT__FTMSMessageStoreControllerDelegate
00007ffc04ca2788 (__TEXT,__objc_methlist) non-external __PROTOCOL_INSTANCE_METHODS__FTMSMessageStoreControllerClientDelegate
00007ffc04ca27e8 (__TEXT,__objc_methlist) non-external __PROTOCOL_INSTANCE_METHODS__FTMSMessageStoreControllerDelegate
00007ffc04ca2820 (__TEXT,__objc_methlist) non-external __PROTOCOL_INSTANCE_METHODS__TtP20FaceTimeMessageStore32VideoMessagingXPCServerInterface_
00007ffc04ca2838 (__TEXT,__objc_methlist) non-external __PROTOCOL_INSTANCE_METHODS__TtP20FaceTimeMessageStore37MessageStoreControllerXPCHostProtocol_
00007ffc04ca28c8 (__TEXT,__objc_methlist) non-external __PROTOCOL_INSTANCE_METHODS__TtP20FaceTimeMessageStore39MessageStoreControllerXPCClientProtocol_
00007ffc404af448 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL_METHOD_TYPES_FTMediaAssetManaging
00007ffc404af410 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL_METHOD_TYPES__FTMSMessageStoreControllerClientDelegate
00007ffc404af588 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL_METHOD_TYPES__FTMSMessageStoreControllerDelegate
00007ffc404af580 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL_METHOD_TYPES__TtP20FaceTimeMessageStore32VideoMessagingXPCServerInterface_
00007ffc404af8a0 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL_METHOD_TYPES__TtP20FaceTimeMessageStore37MessageStoreControllerXPCHostProtocol_
00007ffc404b1a78 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL_METHOD_TYPES__TtP20FaceTimeMessageStore39MessageStoreControllerXPCClientProtocol_
00007ffc404af888 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL_PROPERTIES__TtP20FaceTimeMessageStore37MessageStoreControllerXPCHostProtocol_
00007ffc404ae080 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL__FTMSMessageStoreControllerClientDelegate
00007ffc404ae1a0 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL__FTMSMessageStoreControllerDelegate
00007ffc404b1b38 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL__TtP20FaceTimeMessageStore32VideoMessagingXPCClientInterface_
00007ffc404ae140 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL__TtP20FaceTimeMessageStore32VideoMessagingXPCServerInterface_
00007ffc404af828 (__DATA_CONST,__objc_const) non-external (was a private external) __PROTOCOL__TtP20FaceTimeMessageStore37MessageStoreControllerXPCHostProtocol_
